7.110919426327346748e-01 -4.763629348942655106e-01 4.163072663424302391e+02
4.626541067208112534e-01 -4.946367165283074296e-01 3.084286904339911075e+02
4.626577556749123521e-01 1.080216577242210541e+00 2.352120474006516204e+01
4.626781862364270914e-01 -1.567996909761312230e-01 1.460921009032359734e+02
5.374236345317670027e-01 1.341892855769424298e+00 2.734485677884227783e+01
4.626819106971229445e-01 9.599847629250986003e-01 2.552042033122739184e+01
9.997486952236471769e-01 -4.569506352745092426e-01 4.161945587776951356e+02
6.267324175156623323e-01 1.341860954054705957e+00 3.821226714696177851e+01
8.671818045453991708e-01 1.341850719025726058e+00 5.887929881205280935e+01
9.069214128463578550e-01 -4.580232542240375571e-01 4.161798167157916737e+02
8.499214693535988019e-01 1.341835545335071878e+00 5.871746842232537489e+01
1.072643075989404782e+00 1.341785561901528645e+00 6.246271279643120522e+01
1.020417781697475990e+00 -4.568876651002946598e-01 4.160769556186396585e+02
1.003651934454369288e+00 -4.568972622981385401e-01 4.160529669183757733e+02
5.264499233088650865e-01 1.341653328587397720e+00 2.588062453703847154e+01
4.628052657420925198e-01 -9.443457351878625783e-02 1.422252789040681762e+02
9.645370946178747351e-01 -4.562407047088904433e-01 4.160073560382064102e+02
4.628348850464751307e-01 6.629460093413191979e-01 3.361787559424369221e+01
5.383266990778674543e-01 1.341536240605084362e+00 2.932760883958624021e+01
4.628372180618695042e-01 6.280291100548529570e-02 1.088646572953283140e+02
4.628373701610409841e-01 1.066163757711373172e+00 2.500201870490343481e+01
9.578373642874860039e-01 -4.571795768832429552e-01 4.159830551478178791e+02
4.628411613255284940e-01 7.515400379983243617e-01 3.322489685544346116e+01
5.394559006548016455e-01 -5.244239199451161682e-01 4.159662492908178137e+02
4.628473529691413679e-01 1.526704783014776190e-02 1.204898206295255960e+02
1.017770973416159519e+00 -4.551536188430129193e-01 4.159365250072247022e+02
4.628630799711975219e-01 -3.171187151850440311e-01 1.846191125064254948e+02
8.218273250742476055e-01 -4.613172213968990132e-01 4.159191079903205264e+02
1.075603355846550313e+00 1.341381395175007984e+00 6.276419732591709533e+01
8.257668158999478258e-01 1.341335556607536450e+00 5.743865744612266155e+01
1.153366276925812395e+00 1.341273824771080925e+00 6.294693948752679091e+01
4.629514971799296719e-01 1.363168937662094793e-01 9.605908419595499481e+01
7.858208217016209307e-01 -4.651204486673141125e-01 4.157769914355942547e+02
4.629656584264317809e-01 -1.506175652993194669e-01 1.497956097067083761e+02
4.629680343343768323e-01 -5.779855232080309824e-01 3.882694132833780145e+02
1.465239177643984814e+00 1.341187233079672136e+00 6.638684782193874412e+01
1.479608716562714976e+00 1.341187233079672136e+00 6.663491812430120831e+01
4.629751887765100049e-01 1.109080560923553005e+00 2.419518651717583069e+01
7.953979792291195894e-01 1.341137754513591407e+00 5.785576584392742205e+01
1.274449342989431022e+00 1.341130136044982990e+00 6.492392993134269830e+01
8.060476787739125903e-01 -4.635796225505104395e-01 4.156989101502882136e+02
4.871412840743165051e-01 -5.981158117124207863e-01 4.156745282032040905e+02
8.059874365602821555e-01 -4.635796225505104395e-01 4.156735751825485181e+02
5.375285764281474421e-01 -5.332871309359992207e-01 4.156661717968923426e+02
5.275082646905164818e-01 1.340956736052381082e+00 2.616538294213729188e+01
7.616477960783349932e-01 -4.711261427754201980e-01 4.156171757971078478e+02
7.985926735447508307e-01 -4.634066884513461382e-01 4.155783779881051601e+02
4.631061940105407060e-01 9.712637551098266542e-01 2.651137489997433860e+01
4.631341027754578010e-01 1.128727878608557944e+00 2.131618932313676140e+01
1.068259123571957847e+00 -4.548151830384422611e-01 4.154738014763717615e+02
6.649967085103717368e-01 -4.803264162022718997e-01 4.154611221336823519e+02
5.192057480400722458e-01 -5.403523694594414284e-01 4.154332032298925128e+02
1.068018898651982518e+00 -4.551156690434554619e-01 4.154307531413820129e+02
7.401139346869488600e-01 -4.708264149082935779e-01 4.154099106305073406e+02
4.631793592800081960e-01 3.808812614667014262e-01 6.292475573400321309e+01
4.631832015599132157e-01 9.727482860517473462e-01 2.657773909972035042e+01
8.579571963718231054e-01 1.340588617195134002e+00 5.877285418985550791e+01
5.190941653623843965e-01 -5.403523694594414284e-01 4.153560130551865086e+02
8.466059590394408030e-01 -4.604301380331536908e-01 4.153283158706215090e+02
6.607567340161889513e-01 1.340447179263009492e+00 4.219841317018724425e+01
4.632391839273750644e-01 9.327645029399247445e-01 2.736426832083008520e+01
7.316616725057953907e-01 -4.742723904840535631e-01 4.152921292571867866e+02
4.632481069205848789e-01 9.813649234786300246e-01 2.580686404958856528e+01
4.632576637215495285e-01 -4.669120457474815744e-01 2.819175559117653620e+02
4.632676520411872501e-01 1.121211129932327299e+00 2.208114460516163291e+01
6.614306934266647175e-01 -4.831648074532977066e-01 4.152580508138549362e+02
1.135714619122663471e+00 1.340325535360001208e+00 6.292448939193597823e+01
1.351053631785205322e+00 1.340309070563509231e+00 6.574695219251297829e+01
4.632855210409517199e-01 3.313678204152268325e-01 7.146583474729652607e+01
1.225690493941719028e+00 1.340270591571990799e+00 6.328088259001814464e+01
1.207868466497262316e+00 1.340195758649083135e+00 6.332401026146627743e+01
4.633352678440333938e-01 -3.172597360098307617e-01 1.850342656129783734e+02
5.325973748985342038e-01 -5.271378869401568412e-01 4.151116409839036123e+02
7.847404374978674824e-01 -4.656146492726952468e-01 4.151077237009425289e+02
5.719265821681108752e-01 1.340062692481322593e+00 3.251523355634948587e+01
9.600057256386689275e-01 -4.567961264519574405e-01 4.150555187374930028e+02
8.679155704408756389e-01 -4.595218582059969470e-01 4.150548746835069664e+02
4.633767628068309885e-01 6.937510608399453105e-01 3.326531169736087890e+01
9.380073037258720436e-01 1.339975025833929578e+00 6.151226846399904247e+01
4.633933586534727533e-01 3.988603948667190924e-02 1.140820016439294022e+02
6.503383950575032380e-01 1.339778096915387628e+00 4.458507455309101886e+01
4.634535968191705324e-01 1.121461004409111339e+00 2.257933972292942926e+01
4.634803394137529398e-01 1.133670025635494127e+00 2.102064810806899331e+01
4.634859812443296589e-01 1.197073872276315232e-01 1.013115110216601380e+02
4.634871371098315818e-01 1.023151696639700070e+00 2.558878947286682859e+01
1.101428067590127347e+00 1.339460599376311123e+00 6.282906565200304527e+01
4.635435649558499738e-01 1.026973436414348573e+00 2.562436894961640732e+01
6.452446986023795406e-01 1.339408714410847079e+00 4.374985837258055454e+01
6.180070308945441182e-01 -4.934566576083779244e-01 4.147576501931108055e+02
1.017230448996370828e+00 -4.560015222692900272e-01 4.147443711959137431e+02
4.635657918678226519e-01 -4.697632131526142674e-01 2.927513394675790437e+02
9.958372545588658475e-01 -4.560036719213552137e-01 4.146989599978121532e+02
1.043172473514253129e+00 1.339293524905393884e+00 6.241073908786751190e+01
7.793515315708209323e-01 1.339241385399280393e+00 5.693211025955258719e+01
4.636255561331364405e-01 3.769741191364250898e-02 1.148048723834039748e+02
1.014238439162987504e+00 1.339236706540423594e+00 6.248134652785795140e+01
1.022650715781851405e+00 1.339236706540423594e+00 6.248843791585012752e+01
6.299194561018548466e-01 -4.890831208277794384e-01 4.146516810669718325e+02
4.636347157056174284e-01 -5.375265537797925264e-01 3.484428327327466945e+02
4.636431937655764446e-01 -4.896096878967824972e-01 3.119462329974169279e+02
4.636527941734895353e-01 1.034586967361211141e+00 2.607019428927945981e+01
4.636627296886711713e-01 1.149360610667556681e+00 2.193913343992201348e+01
4.636732265528181740e-01 1.635482727364513389e-01 9.271432193247319731e+01
1.440729243285469474e+00 1.339080820413881767e+00 6.639947724018615816e+01
5.656165327075272087e-01 1.339049767520321232e+00 3.199112542644832402e+01
7.250969927305638274e-01 -4.719695126826775056e-01 4.145503600144760981e+02
9.953879603399683473e-01 -4.560036719213552137e-01 4.144957415952018778e+02
4.637130349510610872e-01 -5.294504345471867657e-01 3.547849114224038090e+02
4.637269687935199336e-01 4.440716377109240609e-01 5.263299330563499723e+01
1.220103704923837240e+00 1.338929684635695949e+00 6.348683453755821660e+01
4.637343707939951543e-01 5.338545062777099171e-01 3.790439208352115230e+01
8.781106717349593804e-01 -4.594435938005069220e-01 4.144177769351489928e+02
5.753143959655472317e-01 -5.067210407185325227e-01 4.143969079648647948e+02
8.621233050986432112e-01 -4.595218582059969470e-01 4.143731896085860171e+02
5.257960411743727303e-01 1.338714021110710028e+00 2.562293152955132314e+01
5.274753620946500687e-01 1.338714021110710028e+00 2.600816330014073330e+01
9.127644501146313649e-01 1.338706990607973601e+00 6.029189166144526268e+01
1.037094540868247927e+00 -4.546194871970221651e-01 4.143169109237146586e+02
1.010053633703530185e+00 -4.551917296789227407e-01 4.143123953323547539e+02
8.227173722246272636e-01 -4.604106277839545847e-01 4.143027974795351724e+02
4.638259652458700533e-01 -5.074805669812492148e-01 3.241553923756137578e+02
9.860498276318998556e-01 -4.560036719213552137e-01 4.142862416751201522e+02
8.510222497153598908e-01 1.338535663768325001e+00 5.894938722310175194e+01
1.601179102347722205e+00 1.338532270488118403e+00 6.671096399577258751e+01
7.616748310652409204e-01 -4.665804803488179386e-01 4.142353564353605861e+02
4.638532025233418343e-01 8.174932153114273792e-01 3.017186057702970459e+01
8.290785441685359913e-01 1.338508625637603533e+00 5.836619686572630883e+01
4.882948401841736286e-01 -5.975130172910807502e-01 4.142239580924809843e+02
4.638624176080706762e-01 -3.709608910859000241e-01 2.188938104168753398e+02
4.638775701170263499e-01 -2.694602701383230769e-01 1.677240083249427016e+02
4.638820176302584364e-01 5.489316358839599896e-01 3.865178611215048932e+01
1.050926216061075058e+00 -4.538348312911435478e-01 4.141961158132529022e+02
1.074264484703348677e+00 1.338432183937365849e+00 6.285069519784138237e+01
8.218042502695244167e-01 -4.604106277839545847e-01 4.141383588656855750e+02
1.050390632222255149e+00 -4.541744190189221375e-01 4.140824959328192563e+02
5.559931081593626478e-01 1.338273681463126863e+00 3.043622016679797682e+01
6.038784668988077531e-01 -5.000448818527342132e-01 4.140630725625497348e+02
1.364520988915475463e+00 1.338220374438864990e+00 6.595256758848699974e+01
7.009509877651565191e-01 1.338206576572420037e+00 4.870837507773671149e+01
4.639893287449686765e-01 -4.466710056986199495e-01 2.670615738077141259e+02
5.247125372183520930e-01 1.338055401749126183e+00 2.593760503384990201e+01
5.253913807078490761e-01 1.338055401749126183e+00 2.612011225414978455e+01
7.818299158982213726e-01 -4.653932595703764719e-01 4.139521233158299083e+02
5.256737941091458310e-01 1.338055401749126183e+00 2.629191467547136085e+01
9.468663393313507814e-01 -4.574056928204111028e-01 4.139452532396668403e+02
8.622876733288513673e-01 1.338044189927261929e+00 5.949007889428416007e+01
5.315624357454600268e-01 -5.328240663567265223e-01 4.139288959962397030e+02
4.640361651203949167e-01 3.889139829403115423e-01 6.381550363385560587e+01
1.110483193397231227e+00 1.337999641623122127e+00 6.291378926781627001e+01
4.879490314828092146e-01 -5.843739073462310696e-01 4.138726632821912972e+02
8.721718241954242723e-01 -4.594435938005069220e-01 4.138705217780673706e+02
4.640760759657254764e-01 -1.789165622575550341e-02 1.230865578456267571e+02
1.458252236059579099e+00 1.337826150262103830e+00 6.655110537933163073e+01
6.695455388529707452e-01 1.337766345778657495e+00 4.560873965981586764e+01
5.210723309976735829e-01 -5.347585444175606550e-01 4.137782854688400107e+02
7.428927974248277222e-01 1.337672247813812110e+00 5.425564904623136187e+01
4.641346812969511237e-01 -5.766632175382380154e-01 3.905287458478705389e+02
1.423337125477803999e+00 1.337666867190006492e+00 6.609298039345911491e+01
7.606509870222354364e-01 -4.665804803488179386e-01 4.137371400837949977e+02
5.309459582256088606e-01 1.337634248646200952e+00 2.636471308309545236e+01
4.641564082844790717e-01 1.184317346973912333e+00 2.384539765004644707e+01
1.591235955042217487e+00 1.337595599742613661e+00 6.680106160353224709e+01
9.940871749031775506e-01 -4.538196864757233495e-01 4.136913714712626984e+02
1.351947802502796669e+00 1.337563831448576934e+00 6.599615678216453318e+01
1.333150445774141657e+00 1.337563831448576934e+00 6.591425167408289099e+01
4.641816671791254012e-01 -4.463825179765813500e-01 2.633909362460909165e+02
9.635888439757824830e-01 -4.563293900115116264e-01 4.136659916577487479e+02
1.392708933607373023e+00 1.337499261703336995e+00 6.608117931765566766e+01
7.207531513550160529e-01 -4.741081804762683483e-01 4.136391844948582275e+02
1.086307565163609823e+00 1.337443356174441877e+00 6.291132565334586246e+01
1.068797870955811913e+00 -4.533317913859475912e-01 4.136300309557212245e+02
4.642232993680376341e-01 -2.439671121817759136e-01 1.620540504008278333e+02
8.369349210949146300e-01 -4.597361673632393009e-01 4.136126845285153877e+02
4.642308704792292851e-01 -3.257412013599430556e-01 1.900508470153257008e+02
1.216777503064081944e+00 1.337392837529177037e+00 6.366338619229565410e+01
1.199857583673166861e+00 1.337392837529177037e+00 6.354301824871302529e+01
4.642347330896792190e-01 -2.455686015023843538e-01 1.692105789033903136e+02
4.642400401872703863e-01 7.988273779779463402e-01 3.126925506625792650e+01
1.084969265814373918e+00 -4.531201861403114650e-01 4.135851899702296350e+02
8.213909887244394969e-01 -4.626302206226831082e-01 4.135776172629382472e+02
1.450747084164506484e+00 1.337285207115201491e+00 6.651058966692052365e+01
1.040729886978477126e+00 1.337239480500306055e+00 6.316492845261385725e+01
1.049473347281941527e+00 1.337239480500306055e+00 6.328889952919628570e+01
9.141810196720598913e-01 1.337123190029431363e+00 6.031393592784346680e+01
9.264517513006773619e-01 1.337092494710525159e+00 6.136237668268775991e+01
9.024778202274628125e-01 -4.578708923794067576e-01 4.134102461106083410e+02
4.643844372305511170e-01 1.089175515025231356e-02 1.213264001496236517e+02
8.288031859775703003e-01 -4.597625403851562376e-01 4.133255129794152367e+02
8.741627061759559281e-01 -4.592407921840459539e-01 4.133045322100017529e+02
4.644631821991145326e-01 -8.042870835704163390e-02 1.363829092387435082e+02
7.031389915894367126e-01 1.336794930591024944e+00 4.928822514143116962e+01
4.644719741554846903e-01 -3.682730898106535422e-01 2.111058098477412273e+02
7.030466560544950116e-01 1.336761250907736009e+00 4.927668026867171136e+01
1.068753386339936551e+00 -4.533712982498238619e-01 4.132029111921306708e+02
8.358380012411816828e-01 -4.577709303155658160e-01 4.131720354033703302e+02
4.645253725500044784e-01 4.965063306403502130e-01 4.879044715714916691e+01
5.598145789804768180e-01 1.336604891670773565e+00 3.165913477503212192e+01
5.306410963639938139e-01 1.336559644711016848e+00 2.658218881256665966e+01
8.211908511206892358e-01 -4.607836182969144989e-01 4.131159018746536731e+02
1.069560757711387700e+00 -4.531201861403114650e-01 4.130792661975828537e+02
1.036125498736648609e+00 1.336472733885179842e+00 6.313797570689148841e+01
1.055554779935854004e+00 -4.533712982498238619e-01 4.130538805638644817e+02
8.334755163673381873e-01 -4.594165229810132089e-01 4.130363457960935420e+02
4.646049117336854550e-01 6.171274102612883672e-01 3.757901406030589442e+01
9.096030310209731740e-01 -4.567331230225282757e-01 4.129959784834365450e+02
1.068301638867947378e+00 -4.533690899349799297e-01 4.129911732086255256e+02
7.420327520138688682e-01 -4.676420188405021605e-01 4.129814584336467078e+02
4.646318578699253354e-01 6.711743084503130063e-02 1.100534190157070356e+02
9.922315534537173853e-01 -4.551062259398700460e-01 4.129457020773385807e+02
6.508622040033570366e-01 1.336211434260530684e+00 4.459907591137655203e+01
4.646677380394106938e-01 -7.228883528679030945e-02 1.353193450684585457e+02
9.376347422162953915e-01 -4.561609015419268998e-01 4.128693338351612852e+02
9.901229294313327323e-01 -4.555701809276869740e-01 4.128593017041684448e+02
